2.2040000 12.0000000      0.1341500 6.7070000 2.1600000 0.4000000   0.1684085 0.0000000    2147483647 0    0.1341500 0.1341500 0.1341500   0.1341500 0.1341500 0.1341500   0.1341500 0.1341500 0.1341500    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000   1.0000000 1.0000000 1.0000000    6.7070000 6.7070000 6.7070000    6.7070000 6.7070000 6.7070000    6.7070000 6.7070000 6.7070000     0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000    0.0100000 0.0100000 0.0100000       0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000    0.0000000 0.0000000 0.0000000                       1.1228628   0.7510250 1.0000000   0.0000000 0.0000000    1.1228628 0.1333499    0.0112286 1.0202312   1.1228628 0.0112286   0.2188925 1.0000000
23.6090000 12.0000000      0.1560000 0.5930000 2.1600000 0.4000000   0.1477098 0.1037520    15 0    0.1636070 0.1560000 0.1762700   0.1666210 0.1552400 0.3075000   0.1646462 0.1544800 0.3075000    0.1064079 0.1011166 0.1115960    0.1080343 0.0387106 0.1195186    0.1083117 0.0387106 0.1229747    0.7398744 0.6858229 0.7749359   0.7299779 0.3931382 0.7787297   0.7366668 0.3931382 0.7825608    0.7825000 0.5620000 1.0870000    0.9982800 0.3010000 14.3600000    0.8583750 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9922861   0.8379519 0.7749359   0.0000000 0.4531994    0.9999530 0.7115649    0.1099229 0.0155962   1.0000000 0.1130310   16.2562114 1.0000000
23.6190000 12.0000000      0.1629400 0.7730000 2.2000000 0.4000000   0.1414231 0.1112838    15 0    0.1622740 0.1560000 0.1718300   0.1666398 0.1552400 0.3075000   0.1646441 0.1544800 0.3075000    0.1063767 0.1011166 0.1112838    0.1080097 0.0387106 0.1195186    0.1083135 0.0387106 0.1229747    0.7454851 0.7035442 0.7749359   0.7298900 0.3931382 0.7787297   0.7366764 0.3931382 0.7825608    0.7831000 0.5620000 1.0870000    0.9989500 0.3010000 14.3600000    0.8583470 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9923367   0.8399371 0.7419295   0.0000000 0.5425539    1.0000046 0.7115649    0.1099234 0.0155962   1.0000000 0.1130310   15.5639643 1.0000000
23.6300000 12.0000000      0.1622200 0.4530000 2.2000000 0.4000000   0.1420508 0.1050790    15 0    0.1613130 0.1560000 0.1665800   0.1666700 0.1552400 0.3075000   0.1646481 0.1544800 0.3075000    0.1065762 0.1011166 0.1112838    0.1080216 0.0387106 0.1195186    0.1083209 0.0387106 0.1229747    0.7496529 0.7257174 0.7749359   0.7297459 0.3931382 0.7787297   0.7366573 0.3931382 0.7825608    0.7197000 0.4530000 1.0670000    0.9990550 0.3010000 14.3600000    0.8580820 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9924279   0.8382000 0.7452225   0.0000000 0.4530652    1.0000083 0.7115649    0.1099243 0.0155962   1.0000000 0.1130310   15.6333030 1.0000000
23.6410000 12.0000000      0.1592600 0.3240000 2.1600000 0.4000000   0.1446932 0.1127767    15 0    0.1605810 0.1560000 0.1629400   0.1666538 0.1552400 0.3075000   0.1646476 0.1544800 0.3075000    0.1070015 0.1011166 0.1127767    0.1080312 0.0387106 0.1195186    0.1083235 0.0387106 0.1229747    0.7529885 0.7419295 0.7749359   0.7298216 0.3931382 0.7787297   0.7366596 0.3931382 0.7825608    0.6869000 0.3240000 1.0670000    0.9970200 0.3010000 14.3600000    0.8577490 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9718212   0.8389445 0.7590732   0.0000000 0.4526632    0.9981254 0.7115649    0.1097182 0.0156258   1.0000000 0.1130310   15.8642164 1.0000000
23.6520000 12.0000000      0.1595600 0.3440000 2.1600000 0.4000000   0.1444189 0.1097031    15 0    0.1603000 0.1560000 0.1629400   0.1666411 0.1552400 0.3075000   0.1646448 0.1544800 0.3075000    0.1072818 0.1011166 0.1127767    0.1080566 0.0387106 0.1195186    0.1083318 0.0387106 0.1229747    0.7542997 0.7419295 0.7749359   0.7298809 0.3931382 0.7787297   0.7366730 0.3931382 0.7825608    0.6632000 0.3240000 1.0670000    0.9970850 0.3010000 14.3600000    0.8572450 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9920227   0.8406816 0.7576460   0.0000000 0.5420734    1.0018412 0.7115649    0.1099202 0.0155962   1.0000000 0.1130310   15.8927517 1.0000000
23.6620000 12.0000000      0.1601900 0.3280000 2.2000000 0.4000000   0.1438520 0.1100840    15 0    0.1602720 0.1560000 0.1629400   0.1666458 0.1552400 0.3075000   0.1646423 0.1544800 0.3075000    0.1076512 0.1011166 0.1127767    0.1080515 0.0387106 0.1195186    0.1083411 0.0387106 0.1229747    0.7544313 0.7419295 0.7749359   0.7298589 0.3931382 0.7787297   0.7366845 0.3931382 0.7825608    0.6190000 0.3240000 1.0670000    0.9972200 0.3040000 14.3600000    0.8566380 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9709618   0.8381173 0.7546663   0.0000000 0.4531099    0.9980840 0.7115649    0.1097096 0.0156258   1.0000000 0.1130310   15.7696444 1.0000000
23.6730000 12.0000000      0.1579900 0.4060000 2.1600000 0.4000000   0.1458482 0.1118208    15 0    0.1597910 0.1560000 0.1629400   0.1666287 0.1552400 0.3075000   0.1646339 0.1544800 0.3075000    0.1078928 0.1011166 0.1127767    0.1080573 0.0387106 0.1195186    0.1083477 0.0387106 0.1229747    0.7566921 0.7419295 0.7749359   0.7299397 0.3931382 0.7787297   0.7367229 0.3931382 0.7825608    0.5867000 0.3240000 1.0670000    0.9966950 0.3040000 14.3600000    0.8559770 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9492562   0.8403507 0.7651750   0.0000000 0.3615246    0.9980215 0.7115649    0.1094926 0.0156555   1.0000000 0.1130310   15.9260301 1.0000000
23.6840000 12.0000000      0.1593300 0.6150000 2.1600000 0.4000000   0.1446228 0.1162738    15 0    0.1597600 0.1560000 0.1629400   0.1666108 0.1552400 0.3075000   0.1646312 0.1544800 0.3075000    0.1086181 0.1011166 0.1162738    0.1081254 0.0387106 0.1195186    0.1083530 0.0387106 0.1229747    0.7568394 0.7419295 0.7749359   0.7300231 0.3931382 0.7787297   0.7367357 0.3931382 0.7825608    0.5920000 0.3240000 1.0670000    0.9954600 0.3040000 14.3600000    0.8559210 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9912732   0.8393581 0.7587397   0.0000000 0.6334162    1.0038374 0.7115649    0.1099127 0.0155962   1.0000000 0.1130310   15.9135233 1.0000000
23.6940000 12.0000000      0.1615500 0.7220000 2.2000000 0.4000000   0.1426388 0.1103529    15 0    0.1596490 0.1560000 0.1629400   0.1666286 0.1552400 0.3075000   0.1646355 0.1544800 0.3075000    0.1092243 0.1011166 0.1162738    0.1081339 0.0387106 0.1195186    0.1083487 0.0387106 0.1229747    0.7573501 0.7419295 0.7749359   0.7299388 0.3931382 0.7787297   0.7367154 0.3931382 0.7825608    0.5625000 0.3240000 1.0670000    0.9954050 0.3040000 14.3600000    0.8561420 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9911517   0.8387791 0.7483132   0.0000000 0.4527525    0.9999889 0.7115649    0.1099115 0.0155962   1.0000000 0.1130310   15.6944945 1.0000000
23.7050000 12.0000000      0.1588300 0.3890000 2.1600000 0.4000000   0.1450769 0.1227575    15 0    0.1597870 0.1560000 0.1629400   0.1666466 0.1556500 0.3075000   0.1646398 0.1545900 0.3075000    0.1113884 0.1037520 0.1227575    0.1081687 0.0387106 0.1227575    0.1083513 0.0387106 0.1229747    0.7566830 0.7419295 0.7749359   0.7298508 0.3931382 0.7766784   0.7366939 0.3931382 0.7820040    0.4947000 0.3240000 0.7730000    0.9955750 0.3040000 14.3600000    0.8560970 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9700521   0.8395235 0.7611283   0.0000000 0.4523510    0.9980803 0.7115649    0.1097005 0.0156258   1.0000000 0.1130310   15.9020361 1.0000000
23.7160000 12.0000000      0.1586700 0.7240000 2.1600000 0.4000000   0.1452266 0.1074466    15 0    0.1600540 0.1579900 0.1629400   0.1666509 0.1556500 0.3075000   0.1646407 0.1545900 0.3075000    0.1117578 0.1050790 0.1227575    0.1081280 0.0387106 0.1227575    0.1083459 0.0387106 0.1229747    0.7553790 0.7419295 0.7651750   0.7298298 0.3931382 0.7766784   0.7366896 0.3931382 0.7820040    0.5078000 0.3240000 0.7730000    0.9969600 0.3040000 14.3600000    0.8560900 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9897441   0.8376210 0.7618958   0.0000000 0.5440541    1.0017951 0.7115649    0.1098974 0.0155962   1.0000000 0.1130310   15.9752710 1.0000000
23.7270000 12.0000000      0.1627200 0.8350000 2.2000000 0.4000000   0.1416143 0.1043028    15 0    0.1600320 0.1579900 0.1627200   0.1666727 0.1556500 0.3075000   0.1646427 0.1545900 0.3075000    0.1110597 0.1043028 0.1227575    0.1081020 0.0387106 0.1227575    0.1083437 0.0387106 0.1229747    0.7554793 0.7429326 0.7651750   0.7297278 0.3931382 0.7766784   0.7366806 0.3931382 0.7820040    0.5140000 0.3240000 0.8350000    0.9996150 0.3230000 14.3600000    0.8562190 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9696781   0.8391099 0.7429326   0.0000000 0.4525739    0.9981741 0.7115649    0.1096968 0.0156258   1.0000000 0.1130310   15.5208223 1.0000000
23.7370000 12.0000000      0.1612200 0.7080000 2.2000000 0.4000000   0.1429341 0.1083094    15 0    0.1599320 0.1579900 0.1627200   0.1666816 0.1556500 0.3075000   0.1646412 0.1545900 0.3075000    0.1113828 0.1043028 0.1227575    0.1080899 0.0387106 0.1227575    0.1083478 0.0387106 0.1229747    0.7559415 0.7429326 0.7651750   0.7296857 0.3931382 0.7766784   0.7366875 0.3931382 0.7820040    0.5395000 0.3240000 0.8350000    0.9999250 0.3230000 14.3600000    0.8560030 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       10.9900175   0.8386963 0.7498449   0.0000000 0.5433565    1.0018541 0.7115649    0.1099002 0.0155962   1.0000000 0.1130310   15.7233741 1.0000000
23.7480000 12.0000000      0.1611200 0.5810000 2.2000000 0.4000000   0.1430194 0.1118970    15 0    0.1601180 0.1579900 0.1627200   0.1666846 0.1556500 0.3075000   0.1646388 0.1545900 0.3075000    0.1112948 0.1043028 0.1227575    0.1080822 0.0387106 0.1227575    0.1083478 0.0387106 0.1229747    0.7550652 0.7429326 0.7651750   0.7296719 0.3931382 0.7766784   0.7366982 0.3931382 0.7820040    0.5652000 0.3280000 0.8350000    0.9991450 0.3230000 14.3600000    0.8561480 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.0534486   0.8390272 0.7503103   0.0000000 0.4526185    1.0057717 0.7115649    0.1105345 0.0155080   1.0000000 0.1130310   15.9152709 1.0000000
23.7590000 12.0000000      0.1603900 0.7420000 2.2000000 0.4000000   0.1436726 0.1063027    15 0    0.1602010 0.1579900 0.1627200   0.1666641 0.1556500 0.3075000   0.1646397 0.1545900 0.3075000    0.1109548 0.1043028 0.1227575    0.1080677 0.0387106 0.1227575    0.1083441 0.0387106 0.1229747    0.7546731 0.7429326 0.7651750   0.7297658 0.3931382 0.7766784   0.7366944 0.3931382 0.7820040    0.6050000 0.3280000 0.8350000    0.9979000 0.3230000 14.3600000    0.8562300 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2794919   0.8408471 0.7537253   0.0000000 0.4516390    1.0204500 0.7115649    0.1127949 0.0153921   1.0000000 0.1130310   16.6482918 1.0000000
23.7700000 12.0000000      0.1567200 0.4500000 2.1600000 0.4000000   0.1470312 0.1096299    15 0    0.1598540 0.1567200 0.1627200   0.1666521 0.1556500 0.3075000   0.1646388 0.1545900 0.3075000    0.1109093 0.1043028 0.1227575    0.1081087 0.0387106 0.1227575    0.1083364 0.0387106 0.1229747    0.7563441 0.7429326 0.7713757   0.7298240 0.3931382 0.7766784   0.7366984 0.3931382 0.7820040    0.6172000 0.3890000 0.8350000    0.9958250 0.3230000 14.3600000    0.8561580 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2971381   0.8387791 0.7713757   0.0000000 0.5433030    1.0015645 0.7115649    0.1129714 0.0153634   1.0000000 0.1130310   17.0915067 1.0000000
23.7800000 12.0000000      0.1591400 0.6910000 2.1600000 0.4000000   0.1448011 0.1152726    15 0    0.1599690 0.1567200 0.1627200   0.1666410 0.1556500 0.3075000   0.1646354 0.1545900 0.3075000    0.1112545 0.1043028 0.1227575    0.1081494 0.0387106 0.1227575    0.1083401 0.0387106 0.1229747    0.7557911 0.7429326 0.7713757   0.7298762 0.3931382 0.7766784   0.7367144 0.3931382 0.7820040    0.6457000 0.3890000 0.8350000    0.9955750 0.3230000 14.3600000    0.8563010 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2730535   0.8412607 0.7596456   0.0000000 0.3611335    0.9978681 0.7115649    0.1127305 0.0153870   1.0000000 0.1130310   16.7599099 1.0000000
23.7910000 12.0000000      0.1614800 1.0480000 2.2000000 0.4000000   0.1427029 0.1106773    15 0    0.1601840 0.1567200 0.1627200   0.1666438 0.1556500 0.3075000   0.1646377 0.1545900 0.3075000    0.1106949 0.1043028 0.1227575    0.1081797 0.0387106 0.1227575    0.1083380 0.0387106 0.1229747    0.7547809 0.7429326 0.7713757   0.7298632 0.3931382 0.7766784   0.7367036 0.3931382 0.7820040    0.6890000 0.3890000 1.0480000    0.9969150 0.3230000 14.3600000    0.8568030 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.3129589   0.8392754 0.7486376   0.0000000 0.6334786    1.0035399 0.7121853    0.1131296 0.0153390   1.0008719 0.1131296   16.6341867 1.0000000
23.8020000 12.0000000      0.1648300 1.5670000 2.2000000 0.4000000   0.1397983 0.1031892    15 0    0.1605120 0.1567200 0.1648300   0.1666857 0.1556500 0.3075000   0.1646436 0.1545900 0.3075000    0.1099785 0.1031892 0.1227575    0.1081449 0.0387106 0.1227575    0.1083317 0.0387106 0.1229747    0.7532918 0.7334223 0.7713757   0.7296665 0.3931382 0.7766784   0.7366763 0.3931382 0.7820040    0.7735000 0.3890000 1.5670000    1.0025100 0.3230000 14.3600000    0.8578080 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2691226   0.8388618 0.7334223   0.0000000 0.2716247    0.9961251 0.7121853    0.1126912 0.0154062   1.0000000 0.1131296   16.1700679 1.0000000
23.8120000 12.0000000      0.1695900 1.7040000 2.2000000 0.4000000   0.1358766 0.0915165    15 0    0.1615880 0.1567200 0.1695900   0.1667318 0.1556500 0.3075000   0.1646517 0.1545900 0.3075000    0.1068544 0.0915165 0.1152726    0.1080404 0.0387106 0.1227575    0.1083147 0.0387106 0.1229747    0.7484627 0.7128368 0.7713757   0.7294616 0.3931382 0.7766784   0.7366408 0.3931382 0.7820040    0.9050000 0.4500000 1.7040000    1.0088100 0.3230000 14.3600000    0.8586280 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2679880   0.8410125 0.7128368   0.0000000 0.5418601    0.9998993 0.7121853    0.1126799 0.0154154   1.0000000 0.1131296   15.7130468 1.0000000
23.8230000 12.0000000      0.1680500 1.2150000 2.2000000 0.4000000   0.1371238 0.1100639    15 0    0.1625260 0.1567200 0.1695900   0.1667651 0.1556500 0.3075000   0.1646608 0.1545900 0.3075000    0.1071161 0.0915165 0.1152726    0.1080274 0.0387106 0.1227575    0.1083095 0.0387106 0.1229747    0.7442100 0.7128368 0.7713757   0.7293132 0.3931382 0.7766784   0.7365993 0.3931382 0.7820040    0.9541000 0.4500000 1.7040000    1.0108800 0.3230000 14.3600000    0.8591270 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2686183   0.8378691 0.7193692   0.0000000 0.4532441    1.0000559 0.7121853    0.1126862 0.0154350   1.0000000 0.1131296   15.8588143 1.0000000
23.8340000 12.0000000      0.1634000 0.7270000 2.2000000 0.4000000   0.1410196 0.1094441    15 0    0.1625940 0.1567200 0.1695900   0.1667472 0.1556500 0.3075000   0.1646688 0.1545900 0.3075000    0.1076303 0.0915165 0.1152726    0.1080440 0.0387106 0.1227575    0.1083152 0.0387106 0.1229747    0.7439009 0.7128368 0.7713757   0.7293927 0.3931382 0.7766784   0.7365615 0.3931382 0.7820040    0.9433000 0.4500000 1.7040000    1.0098200 0.3230000 14.3600000    0.8594590 0.1710000 14.3600000     0.0160000 0.0160000 0.0160000    0.0163350 0.0150000 0.0180000    0.0162740 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2898075   0.8393581 0.7398409   0.0000000 0.5429281    1.0018804 0.7121853    0.1128981 0.0154014   1.0000000 0.1131296   16.3715166 1.0000000
23.8440000 12.0000000      0.1584000 0.6380000 2.1600000 0.4000000   0.1540339 0.1100103    15 0    0.1623120 0.1567200 0.1695900   0.1667287 0.1556500 0.3075000   0.1646704 0.1545900 0.3075000    0.1078004 0.0915165 0.1152726    0.1080763 0.0387106 0.1227575    0.1083108 0.0387106 0.1229747    0.7452358 0.7128368 0.7713757   0.7294796 0.3931382 0.7766784   0.7365537 0.3931382 0.7820040    0.9363000 0.4500000 1.7040000    1.0089150 0.3230000 14.3600000    0.8593410 0.1710000 14.3600000     0.0162000 0.0160000 0.0180000    0.0163450 0.0150000 0.0180000    0.0162760 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2902180   0.8391927 0.7631944   0.0000000 0.4525293    1.0000364 0.6726194    0.1129022 0.0153726   1.0000000 0.1131296   16.8895225 1.0588235
23.8550000 12.0000000      0.1582800 0.4660000 2.1600000 0.4000000   0.1541482 0.1105486    15 0    0.1620280 0.1567200 0.1695900   0.1667158 0.1556500 0.3075000   0.1646677 0.1545900 0.3075000    0.1076655 0.0915165 0.1152726    0.1080650 0.0387106 0.1227575    0.1083155 0.0387106 0.1229747    0.7465821 0.7128368 0.7713757   0.7295409 0.3931382 0.7766784   0.7365663 0.3931382 0.7820040    0.9248000 0.4500000 1.7040000    1.0085950 0.3230000 14.3600000    0.8589600 0.1710000 14.3600000     0.0164000 0.0160000 0.0180000    0.0163550 0.0150000 0.0180000    0.0162780 0.0150000 0.0180000       0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000    -0.0000000 0.0000000 0.0000000                       11.2901338   0.8394408 0.7637731   0.0000000 0.5428746    0.9999925 0.6726194    0.1129013 0.0153726   1.0000000 0.1131296   16.9020751 1.0000000
